,ts,price,volume,vwap,ma1,cross1,cross2,lower,upper,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-02-24 10:06:38,1771895198.711265,1380.5,4332200.0,1375.2993279651268,1380.75,0.0,0.0,1379.75,1381.75,3.0,4.0,1.0,0.25,0.0,0.0
2026-02-24 10:06:40,1771895200.7204297,1380.5,4332200.0,1375.2993279651268,1380.7333333333333,0.0,0.0,1379.75,1381.75,3.0,4.0,1.0,0.25,0.0,0.0
2026-02-24 10:06:42,1771895202.7288346,1380.5,4332200.0,1375.2993279651268,1380.7166666666667,0.0,0.0,1379.75,1381.75,3.0,4.0,1.0,0.25,0.0,0.0
2026-02-24 10:06:44,1771895204.724136,1380.5,4332200.0,1375.2993279651268,1380.7,0.0,0.0,1379.75,1381.75,3.0,4.0,1.0,0.25,0.0,0.0
2026-02-24 10:06:46,1771895206.7437708,1380.5,4332200.0,1375.2993279651268,1380.7,0.0,0.0,1379.75,1381.75,3.0,4.0,1.0,0.25,0.0,0.0
2026-02-24 10:06:48,1771895208.7515523,1380.5,4332200.0,1375.2993279651268,1380.7,0.0,0.0,1379.75,1381.75,3.0,4.0,1.0,0.25,0.0,0.0
2026-02-24 10:06:50,1771895210.755012,1380.5,4332200.0,1375.2993279651268,1380.6833333333334,0.0,0.0,1379.75,1381.75,3.0,4.0,1.0,0.25,0.0,0.0
2026-02-24 10:06:52,1771895212.7565897,1381.0,4333300.0,1375.3012256014526,1380.6833333333334,0.0,0.0,1379.75,1381.75,3.5,4.0,0.5,0.125,0.0,0.0
2026-02-24 10:06:54,1771895214.7645156,1381.0,4333300.0,1375.3012256014526,1380.6833333333334,0.0,0.0,1379.75,1381.75,3.5,4.0,0.5,0.125,0.0,0.0
2026-02-24 10:06:56,1771895216.7541995,1381.0,4333400.0,1375.3013980512014,1380.6833333333334,0.0,0.0,1379.75,1381.75,3.5,4.0,0.5,0.125,0.0,0.0
2026-02-24 10:06:58,1771895218.7624795,1381.0,4335300.0,1375.3046726145471,1380.7,0.0,0.0,1379.75,1381.75,3.5,4.0,0.5,0.125,0.0,0.0
2026-02-24 10:07:00,1771895220.7527108,1381.0,4335300.0,1375.3046726145471,1380.7166666666667,0.0,0.0,1379.75,1381.75,3.5,4.0,0.5,0.125,0.0,0.0
2026-02-24 10:07:02,1771895222.756887,1380.5,4336800.0,1375.3070284159612,1380.7166666666667,0.0,0.0,1379.75,1381.75,3.0,4.0,1.0,0.25,0.0,0.0
2026-02-24 10:07:04,1771895224.7769244,1380.5,4336800.0,1375.3070284159612,1380.7,0.0,0.0,1379.75,1381.75,3.0,4.0,1.0,0.25,0.0,0.0
2026-02-24 10:07:06,1771895226.7903802,1380.5,4336800.0,1375.3070284159612,1380.6833333333334,0.0,0.0,1379.75,1381.75,3.0,4.0,1.0,0.25,0.0,0.0
2026-02-24 10:07:08,1771895228.8120337,1380.0,4340500.0,1375.3122716429627,1380.6666666666667,0.0,0.0,1379.75,1381.75,2.5,4.0,1.5,0.375,0.0,0.0
2026-02-24 10:07:10,1771895230.8077586,1380.0,4340500.0,1375.3122716429627,1380.65,0.0,0.0,1379.75,1381.75,2.5,4.0,1.5,0.375,0.0,0.0
2026-02-24 10:07:12,1771895232.799957,1380.5,4340600.0,1375.3124282867323,1380.65,0.0,0.0,1379.75,1381.75,3.0,4.0,1.0,0.25,0.0,0.0
2026-02-24 10:07:14,1771895234.7986066,1380.5,4370400.0,1375.3586904476897,1380.6333333333334,0.0,0.0,1379.75,1381.75,3.0,4.0,1.0,0.25,0.0,0.0
2026-02-24 10:07:16,1771895236.8070445,1380.0,4370400.0,1375.3586904476897,1380.6,0.0,0.0,1379.75,1381.75,2.5,4.0,1.5,0.375,0.0,0.0
2026-02-24 10:07:18,1771895238.8001325,1380.0,4370400.0,1375.3586904476897,1380.5833333333333,0.0,0.0,1379.75,1381.75,2.5,4.0,1.5,0.375,0.0,0.0
2026-02-24 10:07:20,1771895240.8087487,1379.5,4372200.0,1375.3609200215349,1380.55,0.0,0.0,1379.75,1381.75,2.0,4.0,2.0,0.5,0.0,0.0
2026-02-24 10:07:22,1771895242.8007658,1379.0,4373500.0,1375.3623344395612,1380.4833333333333,0.0,0.0,1379.75,1381.75,1.5,4.0,2.5,0.625,0.0,0.0
2026-02-24 10:07:24,1771895244.8052106,1379.5,4375800.0,1375.3651777711384,1380.4333333333334,0.0,0.0,1380.5,1380.5,2.0,4.0,2.0,0.5,0.0,0.0
2026-02-24 10:07:26,1771895246.800122,1380.0,4377100.0,1375.3669772720484,1380.4,0.0,0.0,1379.25,1381.25,2.5,4.0,1.5,0.375,0.0,0.0
2026-02-24 10:07:28,1771895248.8119757,1380.0,4377100.0,1375.3669772720484,1380.3666666666666,0.0,0.0,1379.25,1381.25,2.5,4.0,1.5,0.375,0.0,0.0
2026-02-24 10:07:30,1771895250.806746,1380.0,4377100.0,1375.3669772720484,1380.35,0.0,0.0,1379.25,1381.25,2.5,4.0,1.5,0.375,0.0,0.0
2026-02-24 10:07:32,1771895252.798329,1380.0,4377100.0,1375.3669772720484,1380.3333333333333,0.0,0.0,1379.25,1381.25,2.5,4.0,1.5,0.375,0.0,0.0
2026-02-24 10:07:34,1771895254.8065584,1380.0,4377100.0,1375.3669772720484,1380.3166666666666,0.0,0.0,1379.25,1381.25,2.5,4.0,1.5,0.375,0.0,0.0
2026-02-24 10:07:36,1771895256.7977953,1380.0,4377500.0,1375.367530683549,1380.3,0.0,0.0,1379.25,1381.25,2.5,4.0,1.5,0.375,0.0,0.0
2026-02-24 10:07:38,1771895258.8074245,1379.5,4377900.0,1375.3680242453197,1380.2666666666667,0.0,0.0,1379.25,1381.25,2.0,4.0,2.0,0.5,0.0,0.0
2026-02-24 10:07:40,1771895260.7993124,1379.5,4377900.0,1375.3680242453197,1380.2333333333333,0.0,0.0,1379.25,1381.25,2.0,4.0,2.0,0.5,0.0,0.0
2026-02-24 10:07:42,1771895262.807255,1379.5,4377900.0,1375.3680242453197,1380.2,0.0,0.0,1379.25,1381.25,2.0,4.0,2.0,0.5,0.0,0.0
2026-02-24 10:07:44,1771895264.82143,1379.0,4378000.0,1375.3681326884032,1380.15,0.0,0.0,1379.25,1381.25,1.5,4.0,2.5,0.625,0.0,0.0
2026-02-24 10:07:46,1771895266.8149812,1379.0,4378000.0,1375.3681326884032,1380.1,0.0,0.0,1378.0,1382.0,1.5,4.0,2.5,0.625,0.0,0.0
2026-02-24 10:07:48,1771895268.822815,1379.0,4378000.0,1375.3681326884032,1380.05,0.0,0.0,1378.0,1382.0,1.5,4.0,2.5,0.625,0.0,0.0
2026-02-24 10:07:50,1771895270.8198762,1379.0,4378000.0,1375.3681326884032,1380.0,0.0,0.0,1378.0,1382.0,1.5,4.0,2.5,0.625,0.0,0.0
2026-02-24 10:07:52,1771895272.831481,1380.0,4380200.0,1375.3711732410336,1379.9666666666667,0.0,0.0,1378.0,1382.0,2.5,4.0,1.5,0.375,0.0,0.0
2026-02-24 10:07:54,1771895274.84232,1379.5,4381400.0,1375.3726510767763,1379.9166666666667,0.0,0.0,1378.0,1382.0,2.0,4.0,2.0,0.5,0.0,0.0
2026-02-24 10:07:56,1771895276.8343139,1379.5,4381400.0,1375.3726510767763,1379.8666666666666,0.0,0.0,1378.75,1380.75,2.0,4.0,2.0,0.5,0.0,0.0
2026-02-24 10:07:58,1771895278.8421664,1379.5,4381400.0,1375.3726510767763,1379.8166666666666,0.0,0.0,1378.75,1380.75,2.0,4.0,2.0,0.5,0.0,0.0
2026-02-24 10:08:00,1771895280.8336396,1379.5,4382200.0,1375.3736357130076,1379.7666666666667,0.0,0.0,1378.75,1380.75,2.0,4.0,2.0,0.5,0.0,0.0
2026-02-24 10:08:02,1771895282.8428485,1379.5,4382200.0,1375.3736357130076,1379.7333333333333,0.0,0.0,1378.75,1380.75,2.0,4.0,2.0,0.5,0.0,0.0
2026-02-24 10:08:04,1771895284.8382795,1379.5,4382200.0,1375.3736357130076,1379.7,0.0,0.0,1378.75,1380.75,2.0,4.0,2.0,0.5,0.0,0.0
2026-02-24 10:08:06,1771895286.8339026,1379.0,4382500.0,1375.373960103766,1379.65,0.0,0.0,1378.75,1380.75,1.5,4.0,2.5,0.625,0.0,0.0
2026-02-24 10:08:08,1771895288.8432755,1379.5,4383100.0,1375.374698148645,1379.6333333333334,0.0,0.0,1378.75,1380.75,2.0,4.0,2.0,0.5,0.0,0.0
2026-02-24 10:08:10,1771895290.8349578,1379.0,4383300.0,1375.3749142942315,1379.6,0.0,0.0,1378.75,1380.75,1.5,4.0,2.5,0.625,0.0,0.0
2026-02-24 10:08:12,1771895292.844,1379.0,4383300.0,1375.3749142942315,1379.55,0.0,0.0,1377.5,1381.5,1.5,4.0,2.5,0.625,0.0,0.0
2026-02-24 10:08:14,1771895294.8409722,1379.0,4383300.0,1375.3749142942315,1379.5,0.0,0.0,1377.5,1381.5,1.5,4.0,2.5,0.625,0.0,0.0
2026-02-24 10:08:16,1771895296.8396225,1379.0,4383300.0,1375.3749142942315,1379.4666666666667,0.0,0.0,1377.5,1381.5,1.5,4.0,2.5,0.625,0.0,0.0
2026-02-24 10:08:18,1771895298.8365784,1379.5,4383400.0,1375.3750372622667,1379.45,0.0,0.0,1378.25,1380.25,2.0,4.0,2.0,0.5,0.0,0.0
2026-02-24 10:08:20,1771895300.830962,1379.5,4383400.0,1375.3750372622667,1379.45,0.0,0.0,1378.25,1380.25,2.0,4.0,2.0,0.5,0.0,0.0
2026-02-24 10:08:22,1771895302.837195,1379.5,4383400.0,1375.3750372622667,1379.4666666666667,0.0,0.0,1378.25,1380.25,2.0,4.0,2.0,0.5,0.0,0.0
2026-02-24 10:08:24,1771895304.833687,1379.0,4383600.0,1375.375253368308,1379.45,0.0,0.0,1378.25,1380.25,1.5,4.0,2.5,0.625,0.0,0.0
2026-02-24 10:08:26,1771895306.8408182,1379.0,4383600.0,1375.375253368308,1379.4166666666667,0.0,0.0,1378.25,1380.25,1.5,4.0,2.5,0.625,0.0,0.0
2026-02-24 10:08:28,1771895308.8305435,1379.0,4383600.0,1375.375253368308,1379.3833333333334,0.0,0.0,1378.25,1380.25,1.5,4.0,2.5,0.625,0.0,0.0
2026-02-24 10:08:30,1771895310.8367841,1379.0,4383600.0,1375.375253368308,1379.35,0.0,0.0,1378.25,1380.25,1.5,4.0,2.5,0.625,0.0,0.0
2026-02-24 10:08:32,1771895312.8414192,1379.0,4383600.0,1375.375253368308,1379.3166666666666,0.0,0.0,1378.25,1380.25,1.5,4.0,2.5,0.625,0.0,0.0
2026-02-24 10:08:34,1771895314.833204,1379.0,4383600.0,1375.375253368308,1379.2833333333333,0.0,0.0,1378.25,1380.25,1.5,4.0,2.5,0.625,0.0,0.0
2026-02-24 10:08:36,1771895316.8461783,1379.5,4387600.0,1375.3801655353102,1379.2666666666667,0.0,0.0,1378.25,1380.25,2.0,4.0,2.0,0.5,0.0,0.0
2026-02-24 10:08:38,1771895318.8516905,1379.5,4387600.0,1375.3801655353102,1379.2666666666667,0.0,0.0,1378.25,1380.25,2.0,4.0,2.0,0.5,0.0,0.0
2026-02-24 10:08:40,1771895320.8549898,1379.5,4387600.0,1375.3801655353102,1379.2666666666667,0.0,0.0,1378.25,1380.25,2.0,4.0,2.0,0.5,0.0,0.0
2026-02-24 10:08:42,1771895322.860255,1379.0,4387900.0,1375.3804888214106,1379.25,0.0,0.0,1378.25,1380.25,1.5,4.0,2.5,0.625,0.0,0.0
2026-02-24 10:08:44,1771895324.8849354,1379.0,4387900.0,1375.3804888214106,1379.25,0.0,0.0,1378.25,1380.25,1.5,4.0,2.5,0.625,0.0,0.0
2026-02-24 10:08:46,1771895326.8770485,1379.0,4387900.0,1375.3804888214106,1379.25,0.0,0.0,1378.25,1380.25,1.5,4.0,2.5,0.625,0.0,0.0
2026-02-24 10:08:48,1771895328.8869405,1379.0,4387900.0,1375.3804888214106,1379.25,0.0,0.0,1378.25,1380.25,1.5,4.0,2.5,0.625,0.0,0.0
2026-02-24 10:08:50,1771895330.8825157,1379.0,4387900.0,1375.3804888214106,1379.25,0.0,0.0,1378.25,1380.25,1.5,4.0,2.5,0.625,0.0,0.0
2026-02-24 10:08:52,1771895332.877476,1379.0,4388100.0,1375.3807043133986,1379.2166666666667,0.0,0.0,1378.25,1380.25,1.5,4.0,2.5,0.625,0.0,0.0
2026-02-24 10:08:54,1771895334.886378,1379.0,4392800.0,1375.3857609988108,1379.2,0.0,0.0,1378.25,1380.25,1.5,4.0,2.5,0.625,0.0,0.0
2026-02-24 10:08:56,1771895336.877736,1379.0,4392800.0,1375.3857609988108,1379.1833333333334,0.0,0.0,1378.25,1380.25,1.5,4.0,2.5,0.625,0.0,0.0
2026-02-24 10:08:58,1771895338.8858092,1379.0,4393900.0,1375.3869424385605,1379.1666666666667,0.0,0.0,1378.25,1380.25,1.5,4.0,2.5,0.625,0.0,0.0
2026-02-24 10:09:00,1771895340.881095,1379.0,4393900.0,1375.3869424385605,1379.15,0.0,0.0,1378.25,1380.25,1.5,4.0,2.5,0.625,0.0,0.0
2026-02-24 10:09:02,1771895342.8899236,1380.0,4399000.0,1375.393923209305,1379.1666666666667,0.0,0.0,1378.25,1380.25,2.5,4.0,1.5,0.375,0.0,0.0
2026-02-24 10:09:04,1771895344.8824036,1380.5,4400400.0,1375.396043421521,1379.2,0.0,0.0,1378.25,1380.25,3.0,4.0,1.0,0.25,0.0,0.0
2026-02-24 10:09:06,1771895346.8882563,1380.5,4400400.0,1375.396043421521,1379.25,0.0,0.0,1378.25,1380.25,3.0,4.0,1.0,0.25,0.0,0.0
2026-02-24 10:09:08,1771895348.8777668,1380.5,4400400.0,1375.396043421521,1379.2833333333333,0.0,0.0,1378.25,1380.25,3.0,4.0,1.0,0.25,0.0,0.0
2026-02-24 10:09:10,1771895350.877038,1380.5,4400700.0,1375.3964975236513,1379.3333333333333,0.0,0.0,1378.25,1380.25,3.0,4.0,1.0,0.25,0.0,0.0
2026-02-24 10:09:12,1771895352.8768635,1380.5,4400700.0,1375.3964975236513,1379.3833333333334,0.0,0.0,1378.25,1380.25,3.0,4.0,1.0,0.25,0.0,0.0
2026-02-24 10:09:14,1771895354.8813396,1380.5,4400700.0,1375.3964975236513,1379.4333333333334,0.0,0.0,1378.25,1380.25,3.0,4.0,1.0,0.25,0.0,0.0
2026-02-24 10:09:16,1771895356.8875196,1380.5,4400700.0,1375.3964975236513,1379.4833333333333,0.0,0.0,1377.5,1381.5,3.0,4.0,1.0,0.25,0.0,0.0
2026-02-24 10:09:18,1771895358.8790498,1380.5,4400700.0,1375.3964975236513,1379.5166666666667,0.0,0.0,1376.75,1382.75,3.0,4.0,1.0,0.25,0.0,0.0
2026-02-24 10:09:20,1771895360.8898108,1380.5,4400700.0,1375.3964975236513,1379.55,0.0,0.0,1376.75,1382.75,3.0,4.0,1.0,0.25,0.0,0.0
2026-02-24 10:09:22,1771895362.8834996,1380.5,4400900.0,1375.3968002135168,1379.5833333333333,0.0,0.0,1376.75,1382.75,3.0,4.0,1.0,0.25,0.0,0.0
2026-02-24 10:09:24,1771895364.8937106,1380.5,4401500.0,1375.3977080677203,1379.6333333333334,0.0,0.0,1376.75,1382.75,3.0,4.0,1.0,0.25,0.0,0.0
2026-02-24 10:09:26,1771895366.920157,1380.5,4401500.0,1375.3977080677203,1379.6833333333334,0.0,0.0,1376.75,1382.75,3.0,4.0,1.0,0.25,0.0,0.0
2026-02-24 10:09:28,1771895368.9246986,1380.5,4402300.0,1375.3989180376464,1379.7333333333333,0.0,0.0,1376.75,1382.75,3.0,4.0,1.0,0.25,0.0,0.0
2026-02-24 10:09:30,1771895370.9456263,1380.5,4402300.0,1375.3989180376464,1379.7833333333333,0.0,0.0,1376.75,1382.75,3.0,4.0,1.0,0.25,0.0,0.0
2026-02-24 10:09:32,1771895372.9685507,1380.5,4402300.0,1375.3989180376464,1379.8333333333333,0.0,0.0,1376.75,1382.75,3.0,4.0,1.0,0.25,0.0,0.0
2026-02-24 10:09:34,1771895374.961769,1380.5,4402300.0,1375.3989180376464,1379.8833333333334,0.0,0.0,1376.75,1382.75,3.0,4.0,1.0,0.25,0.0,0.0
2026-02-24 10:09:36,1771895376.9569702,1380.5,4402300.0,1375.3989180376464,1379.9166666666667,0.0,0.0,1376.75,1382.75,3.0,4.0,1.0,0.25,0.0,0.0
2026-02-24 10:09:38,1771895378.9651184,1380.5,4402300.0,1375.3989180376464,1379.95,0.0,0.0,1376.75,1382.75,3.0,4.0,1.0,0.25,0.0,0.0
2026-02-24 10:09:40,1771895380.9559634,1380.5,4402300.0,1375.3989180376464,1379.9833333333333,0.0,0.0,1376.75,1382.75,3.0,4.0,1.0,0.25,0.0,0.0
2026-02-24 10:09:42,1771895382.961079,1380.5,4402300.0,1375.3989180376464,1380.0333333333333,0.0,0.0,1376.75,1382.75,3.0,4.0,1.0,0.25,0.0,0.0
2026-02-24 10:09:44,1771895384.95488,1380.0,4402400.0,1375.3990544225753,1380.0666666666666,0.0,0.0,1376.75,1382.75,2.5,4.0,1.5,0.375,0.0,0.0
2026-02-24 10:09:46,1771895386.9631846,1380.5,4403000.0,1375.399961472349,1380.1166666666666,0.0,0.0,1379.25,1381.25,3.0,4.0,1.0,0.25,0.0,0.0
2026-02-24 10:09:48,1771895388.9551299,1380.0,4403200.0,1375.4002341156947,1380.15,0.0,0.0,1379.25,1381.25,2.5,4.0,1.5,0.375,0.0,0.0
2026-02-24 10:09:50,1771895390.9613361,1380.0,4403200.0,1375.4002341156947,1380.1833333333334,0.0,0.0,1379.25,1381.25,2.5,4.0,1.5,0.375,0.0,0.0
2026-02-24 10:09:52,1771895392.9548047,1380.0,4403200.0,1375.4002341156947,1380.2166666666667,0.0,0.0,1379.25,1381.25,2.5,4.0,1.5,0.375,0.0,0.0
2026-02-24 10:09:54,1771895394.9659503,1380.5,4406100.0,1375.4046131525183,1380.2666666666667,0.0,0.0,1379.25,1381.25,3.0,4.0,1.0,0.25,0.0,0.0
2026-02-24 10:09:56,1771895396.961754,1380.5,4406100.0,1375.4046131525183,1380.3166666666666,0.0,0.0,1380.5,1380.5,3.0,4.0,1.0,0.25,0.0,0.0
2026-02-24 10:09:58,1771895398.9560213,1380.5,4406100.0,1375.4046131525183,1380.3666666666666,0.0,0.0,1380.5,1380.5,3.0,4.0,1.0,0.25,0.0,0.0
2026-02-24 10:10:00,1771895400.9673083,1380.5,4406500.0,1375.4052165674868,1380.4166666666667,0.0,0.0,1380.5,1380.5,3.0,4.0,1.0,0.25,0.0,0.0
2026-02-24 10:10:02,1771895402.9652839,1380.5,4406600.0,1375.4053673988988,1380.4333333333334,0.0,0.0,1380.5,1380.5,3.0,4.0,1.0,0.25,0.0,0.0
2026-02-24 10:10:04,1771895404.9627595,1380.0,4411100.0,1375.4114803536056,1380.4166666666667,0.0,0.0,1380.5,1380.5,2.5,4.0,1.5,0.375,0.0,0.0
2026-02-24 10:10:06,1771895406.9583666,1380.0,4411100.0,1375.4114803536056,1380.4,0.0,0.0,1380.5,1380.5,2.5,4.0,1.5,0.375,0.0,0.0
2026-02-24 10:10:08,1771895408.9542954,1380.0,4411200.0,1375.411616012299,1380.3833333333334,0.0,0.0,1380.5,1380.5,2.5,4.0,1.5,0.375,0.0,0.0
2026-02-24 10:10:10,1771895410.9652882,1379.5,4411500.0,1375.4119785969788,1380.35,0.0,0.0,1379.25,1381.25,2.0,4.0,2.0,0.5,0.0,0.0
2026-02-24 10:10:12,1771895412.9548595,1379.5,4412500.0,1375.4131867482342,1380.3166666666666,0.0,0.0,1379.25,1381.25,2.0,4.0,2.0,0.5,0.0,0.0
2026-02-24 10:10:14,1771895414.9599981,1379.5,4412500.0,1375.4131867482342,1380.2833333333333,0.0,0.0,1379.25,1381.25,2.0,4.0,2.0,0.5,0.0,0.0
2026-02-24 10:10:16,1771895416.9674547,1379.5,4412500.0,1375.4131867482342,1380.25,0.0,0.0,1379.25,1381.25,2.0,4.0,2.0,0.5,0.0,0.0
2026-02-24 10:10:18,1771895418.956892,1379.0,4412800.0,1375.4135047281325,1380.2,0.0,0.0,1379.25,1381.25,1.5,4.0,2.5,0.625,0.0,0.0
2026-02-24 10:10:20,1771895420.9575424,1379.5,4414600.0,1375.4156772402387,1380.1666666666667,0.0,0.0,1379.25,1381.25,2.0,4.0,2.0,0.5,0.0,0.0
2026-02-24 10:10:22,1771895422.968601,1379.5,4414600.0,1375.4156772402387,1380.1333333333334,0.0,0.0,1379.25,1381.25,2.0,4.0,2.0,0.5,0.0,0.0
2026-02-24 10:10:24,1771895424.9616754,1379.5,4414600.0,1375.4156772402387,1380.1,0.0,0.0,1378.0,1382.0,2.0,4.0,2.0,0.5,0.0,0.0
2026-02-24 10:10:26,1771895426.9557176,1379.5,4414600.0,1375.4156772402387,1380.0666666666666,0.0,0.0,1378.0,1382.0,2.0,4.0,2.0,0.5,0.0,0.0
2026-02-24 10:10:28,1771895428.9641926,1379.5,4414600.0,1375.4156772402387,1380.0333333333333,0.0,0.0,1378.0,1382.0,2.0,4.0,2.0,0.5,0.0,0.0
2026-02-24 10:10:30,1771895430.9600623,1379.5,4414600.0,1375.4156772402387,1380.0,0.0,0.0,1378.0,1382.0,2.0,4.0,2.0,0.5,0.0,0.0
2026-02-24 10:10:32,1771895432.9574974,1379.5,4417000.0,1375.4185703323299,1379.9666666666667,0.0,0.0,1378.0,1382.0,2.0,4.0,2.0,0.5,0.0,0.0
2026-02-24 10:10:34,1771895434.966118,1379.5,4417800.0,1375.4195337857775,1379.9333333333334,0.0,0.0,1378.0,1382.0,2.0,4.0,2.0,0.5,0.0,0.0
2026-02-24 10:10:36,1771895436.9640281,1379.5,4417800.0,1375.4195337857775,1379.9,0.0,0.0,1378.0,1382.0,2.0,4.0,2.0,0.5,0.0,0.0
2026-02-24 10:10:38,1771895438.9597883,1379.5,4417800.0,1375.4195337857775,1379.8666666666666,0.0,0.0,1378.0,1382.0,2.0,4.0,2.0,0.5,0.0,0.0
2026-02-24 10:10:40,1771895440.9690208,1379.5,4417800.0,1375.4195337857775,1379.8333333333333,0.0,0.0,1378.75,1380.75,2.0,4.0,2.0,0.5,0.0,0.0
2026-02-24 10:10:42,1771895442.9662216,1379.5,4417800.0,1375.4195337857775,1379.8,0.0,0.0,1378.75,1380.75,2.0,4.0,2.0,0.5,0.0,0.0
2026-02-24 10:10:44,1771895444.9550714,1379.5,4417800.0,1375.4195337857775,1379.7833333333333,0.0,0.0,1378.75,1380.75,2.0,4.0,2.0,0.5,0.0,0.0
2026-02-24 10:10:46,1771895446.9633493,1379.5,4417800.0,1375.4195337857775,1379.75,0.0,0.0,1378.75,1380.75,2.0,4.0,2.0,0.5,0.0,0.0
2026-02-24 10:10:48,1771895448.9616807,1379.5,4417800.0,1375.4195337857775,1379.7333333333333,0.0,0.0,1378.75,1380.75,2.0,4.0,2.0,0.5,0.0,0.0
2026-02-24 10:10:50,1771895450.9606497,1379.0,4417900.0,1375.4196394322976,1379.7,0.0,0.0,1378.75,1380.75,1.5,4.0,2.5,0.625,0.0,0.0
2026-02-24 10:10:52,1771895452.9560785,1379.5,4419000.0,1375.4209633649932,1379.6833333333334,0.0,0.0,1378.75,1380.75,2.0,4.0,2.0,0.5,0.0,0.0
2026-02-24 10:10:54,1771895454.954886,1379.5,4419000.0,1375.4209633649932,1379.65,0.0,0.0,1379.5,1379.5,2.0,4.0,2.0,0.5,0.0,0.0
2026-02-24 10:10:56,1771895456.9548757,1379.5,4419000.0,1375.4209633649932,1379.6166666666666,0.0,0.0,1379.5,1379.5,2.0,4.0,2.0,0.5,0.0,0.0
2026-02-24 10:10:58,1771895458.967161,1379.5,4419000.0,1375.4209633649932,1379.5833333333333,0.0,0.0,1379.5,1379.5,2.0,4.0,2.0,0.5,0.0,0.0
2026-02-24 10:11:00,1771895460.9643714,1379.5,4419000.0,1375.4209633649932,1379.55,0.0,0.0,1379.5,1379.5,2.0,4.0,2.0,0.5,0.0,0.0
2026-02-24 10:11:02,1771895462.9619126,1380.0,4421200.0,1375.423932908855,1379.5333333333333,0.0,0.0,1379.5,1379.5,2.5,4.0,1.5,0.375,0.0,0.0
2026-02-24 10:11:04,1771895464.9550688,1380.0,4422400.0,1375.4255510372466,1379.5333333333333,0.0,0.0,1379.5,1379.5,2.5,4.0,1.5,0.375,0.0,0.0
2026-02-24 10:11:06,1771895466.9554625,1380.0,4422400.0,1375.4255510372466,1379.5333333333333,0.0,0.0,1379.5,1379.5,2.5,4.0,1.5,0.375,0.0,0.0
2026-02-24 10:11:08,1771895468.9694865,1380.0,4422400.0,1375.4255510372466,1379.5333333333333,0.0,0.0,1379.5,1379.5,2.5,4.0,1.5,0.375,0.0,0.0
2026-02-24 10:11:10,1771895470.97845,1380.0,4422400.0,1375.4255510372466,1379.55,0.0,0.0,1379.5,1379.5,2.5,4.0,1.5,0.375,0.0,0.0
2026-02-24 10:11:12,1771895472.9781756,1380.0,4422400.0,1375.4255510372466,1379.5666666666666,0.0,0.0,1379.5,1379.5,2.5,4.0,1.5,0.375,0.0,0.0
2026-02-24 10:11:14,1771895474.9713397,1380.0,4422400.0,1375.4255510372466,1379.5833333333333,0.0,0.0,1379.5,1379.5,2.5,4.0,1.5,0.375,0.0,0.0
2026-02-24 10:11:16,1771895476.9822268,1380.0,4422400.0,1375.4255510372466,1379.6,0.0,0.0,1378.75,1380.75,2.5,4.0,1.5,0.375,0.0,0.0
2026-02-24 10:11:18,1771895478.9734166,1380.5,4425300.0,1375.4298837038127,1379.65,0.0,0.0,1378.75,1380.75,3.0,4.0,1.0,0.25,0.0,0.0
2026-02-24 10:11:20,1771895480.9796898,1380.5,4425300.0,1375.4298837038127,1379.6833333333334,0.0,0.0,1378.75,1380.75,3.0,4.0,1.0,0.25,0.0,0.0
2026-02-24 10:11:22,1771895482.9752162,1380.5,4425300.0,1375.4298837038127,1379.7166666666667,0.0,0.0,1378.75,1380.75,3.0,4.0,1.0,0.25,0.0,0.0
2026-02-24 10:11:24,1771895484.9744694,1380.5,4425300.0,1375.4298837038127,1379.75,0.0,0.0,1378.75,1380.75,3.0,4.0,1.0,0.25,0.0,0.0
2026-02-24 10:11:26,1771895486.9822674,1380.5,4428200.0,1375.434208978055,1379.7833333333333,0.0,0.0,1378.75,1380.75,3.0,4.0,1.0,0.25,0.0,0.0
2026-02-24 10:11:28,1771895488.9859917,1380.5,4428200.0,1375.434208978055,1379.8166666666666,0.0,0.0,1378.75,1380.75,3.0,4.0,1.0,0.25,0.0,0.0
2026-02-24 10:11:30,1771895490.9967248,1380.5,4428200.0,1375.434208978055,1379.85,0.0,0.0,1378.75,1380.75,3.0,4.0,1.0,0.25,0.0,0.0
2026-02-24 10:11:32,1771895492.9913828,1380.0,4428300.0,1375.4343432857772,1379.8666666666666,0.0,0.0,1378.75,1380.75,2.5,4.0,1.5,0.375,0.0,0.0
2026-02-24 10:11:34,1771895494.9901013,1380.0,4428300.0,1375.4343432857772,1379.8833333333334,0.0,0.0,1378.75,1380.75,2.5,4.0,1.5,0.375,0.0,0.0
2026-02-24 10:11:36,1771895496.9966936,1380.0,4428500.0,1375.4346118775186,1379.9,0.0,0.0,1378.75,1380.75,2.5,4.0,1.5,0.375,0.0,0.0
2026-02-24 10:11:38,1771895498.9938352,1380.0,4428900.0,1375.435148966207,1379.9166666666667,0.0,0.0,1378.75,1380.75,2.5,4.0,1.5,0.375,0.0,0.0
2026-02-24 10:11:41,1771895501.0043147,1380.0,4428900.0,1375.435148966207,1379.9333333333334,0.0,0.0,1378.75,1380.75,2.5,4.0,1.5,0.375,0.0,0.0
2026-02-24 10:11:43,1771895503.0149174,1380.0,4428900.0,1375.435148966207,1379.95,0.0,0.0,1378.75,1380.75,2.5,4.0,1.5,0.375,0.0,0.0
