,ts,price,volume,vwap,ma1,cross1,cross2,lower,upper,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-02-25 12:56:52,1771991812.9447336,558.2,9886200.0,556.6965808344544,558.0933333333375,0.0,0.0,557.6999999999999,558.5000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:56:54,1771991814.9606438,558.2,9888700.0,556.6969788423661,558.1066666666708,0.0,0.0,557.6999999999999,558.5000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:56:56,1771991816.9662895,558.2,9889100.0,556.6970425040768,558.1200000000042,0.0,0.0,557.95,558.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:56:58,1771991818.9553103,558.2,9889100.0,556.6970425040768,558.1333333333375,0.0,0.0,557.95,558.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:57:00,1771991820.9617665,558.3,9889200.0,556.6970594775463,558.1533333333375,0.0,0.0,557.95,558.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:57:02,1771991822.9672449,558.3,9889200.0,556.6970594775463,558.1700000000042,0.0,0.0,557.95,558.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:57:04,1771991824.960723,558.3,9890400.0,556.6972631311473,558.1866666666708,0.0,0.0,558.2,558.2,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:57:06,1771991826.9622347,558.3,9891400.0,556.6974328029557,558.2000000000043,0.0,0.0,558.0500000000002,558.4499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:57:08,1771991828.9684193,558.3,9891400.0,556.6974328029557,558.2100000000042,0.0,0.0,558.0500000000002,558.4499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:57:10,1771991830.9580874,558.3,9891400.0,556.6974328029557,558.2200000000042,0.0,0.0,558.0500000000002,558.4499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:57:12,1771991832.961646,558.3,9892500.0,556.6976194004573,558.2266666666709,0.0,0.0,558.0500000000002,558.4499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:57:14,1771991834.9684112,558.3,9892500.0,556.6976194004573,558.2333333333376,0.0,0.0,558.0500000000002,558.4499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:57:16,1771991836.9701028,558.3,9892500.0,556.6976194004573,558.2400000000042,0.0,0.0,558.0500000000002,558.4499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:57:18,1771991838.9876735,558.3,9893400.0,556.6977720388227,558.246666666671,0.0,0.0,558.0500000000002,558.4499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:57:21,1771991841.011352,558.3,9893400.0,556.6977720388227,558.246666666671,0.0,0.0,558.0500000000002,558.4499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:57:23,1771991843.0296686,558.3,9893600.0,556.6978059545104,558.246666666671,0.0,0.0,558.0500000000002,558.4499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:57:25,1771991845.0338056,558.3,9894000.0,556.6978737815784,558.246666666671,0.0,0.0,558.0500000000002,558.4499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:57:27,1771991847.0545988,558.3,9894000.0,556.6978737815784,558.246666666671,0.0,0.0,558.0500000000002,558.4499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:57:29,1771991849.0565102,558.3,9894000.0,556.6978737815784,558.2500000000042,0.0,0.0,558.0500000000002,558.4499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:57:31,1771991851.061984,558.1,9896500.0,556.6982446673438,558.2466666666709,0.0,0.0,558.0500000000002,558.4499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:57:33,1771991853.0491474,558.1,9896800.0,556.6982891604507,558.2433333333374,0.0,0.0,558.0500000000002,558.4499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:57:35,1771991855.063492,558.1,9896800.0,556.6982891604507,558.240000000004,0.0,0.0,558.0500000000002,558.4499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:57:37,1771991857.0657504,558.1,9896800.0,556.6982891604507,558.2366666666707,0.0,0.0,558.0500000000002,558.4499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:57:39,1771991859.0931416,558.1,9896800.0,556.6982891604507,558.2333333333372,0.0,0.0,558.0500000000002,558.4499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:57:41,1771991861.09569,558.1,9897400.0,556.6983781381915,558.2300000000038,0.0,0.0,558.0500000000002,558.4499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:57:43,1771991863.1019042,558.1,9897400.0,556.6983781381915,558.2266666666704,0.0,0.0,558.0500000000002,558.4499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:57:45,1771991865.1086082,558.0,9897500.0,556.698391908762,558.2200000000037,0.0,0.0,557.8000000000002,558.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:57:47,1771991867.099181,558.0,9897500.0,556.698391908762,558.213333333337,0.0,0.0,557.8000000000002,558.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:57:49,1771991869.1193323,558.0,9897500.0,556.698391908762,558.2066666666703,0.0,0.0,557.8000000000002,558.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:57:51,1771991871.1115875,557.9,9899200.0,556.6986079818911,558.1966666666704,0.0,0.0,557.8000000000002,558.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:57:53,1771991873.1343467,557.9,9900300.0,556.6987477525118,558.1866666666704,0.0,0.0,557.8000000000002,558.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:57:55,1771991875.1405492,557.9,9901300.0,556.6988747884941,558.1766666666704,0.0,0.0,557.8000000000002,558.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:57:57,1771991877.1557474,557.9,9901300.0,556.6988747884941,558.1666666666704,0.0,0.0,557.8000000000002,558.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:57:59,1771991879.157831,557.9,9901300.0,556.6988747884941,558.1566666666705,0.0,0.0,557.5500000000001,558.7499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:58:01,1771991881.1656961,557.9,9902000.0,556.6989636976958,558.1433333333372,0.0,0.0,557.5500000000001,558.7499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:58:03,1771991883.1814368,557.9,9902100.0,556.6989763979359,558.130000000004,0.0,0.0,557.5500000000001,558.7499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:58:05,1771991885.1824944,557.9,9902200.0,556.6989890979073,558.1166666666707,0.0,0.0,557.3,558.8999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:58:07,1771991887.1758451,557.8,9902900.0,556.6990705887329,558.100000000004,0.0,0.0,557.3,558.8999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:58:09,1771991889.1939404,557.8,9902900.0,556.6990705887329,558.0833333333374,0.0,0.0,557.3,558.8999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:58:11,1771991891.1995182,557.8,9903800.0,556.6991753449279,558.0666666666707,0.0,0.0,557.3,558.8999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:58:13,1771991893.204462,557.8,9903800.0,556.6991753449279,558.050000000004,0.0,0.0,557.3,558.8999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:58:15,1771991895.206362,557.8,9903800.0,556.6991753449279,558.0333333333373,0.0,0.0,557.5999999999999,558.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:58:17,1771991897.2081647,557.9,9903900.0,556.6991880405134,558.0200000000041,0.0,0.0,557.5999999999999,558.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:58:19,1771991899.210976,557.9,9903900.0,556.6991880405134,558.0066666666709,0.0,0.0,557.5999999999999,558.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:58:21,1771991901.2126422,557.9,9903900.0,556.6991880405134,557.9933333333375,0.0,0.0,557.5999999999999,558.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:58:23,1771991903.2154698,557.9,9903900.0,556.6991880405134,557.9800000000043,0.0,0.0,557.5999999999999,558.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:58:25,1771991905.2222228,557.9,9903900.0,556.6991880405134,557.966666666671,0.0,0.0,557.5999999999999,558.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:58:27,1771991907.2422016,557.9,9908100.0,556.699721012808,557.9533333333378,0.0,0.0,557.5999999999999,558.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:58:29,1771991909.2563543,557.8,9909900.0,556.6999302664666,557.9366666666712,0.0,0.0,557.75,558.1500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:58:31,1771991911.2593298,557.8,9912300.0,556.7002091475653,557.9266666666712,0.0,0.0,557.75,558.1500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:58:33,1771991913.2524154,557.9,9914100.0,556.700437225414,557.9200000000044,0.0,0.0,557.75,558.1500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:58:35,1771991915.2510898,557.9,9914100.0,556.700437225414,557.9133333333377,0.0,0.0,557.9,557.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:58:37,1771991917.2510083,557.9,9914100.0,556.700437225414,557.9066666666711,0.0,0.0,557.9,557.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:58:39,1771991919.2662525,557.9,9914400.0,556.7004752299584,557.9000000000044,0.0,0.0,557.9,557.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:58:41,1771991921.2505665,557.9,9915500.0,556.7006145593546,557.8933333333376,0.0,0.0,557.9,557.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:58:43,1771991923.2809744,557.8,9915700.0,556.7006377766514,557.8833333333376,0.0,0.0,557.6499999999999,558.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:58:45,1771991925.2856836,557.8,9915700.0,556.7006377766514,557.876666666671,0.0,0.0,557.6499999999999,558.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:58:47,1771991927.29008,557.7,9916400.0,556.7007116385636,557.866666666671,0.0,0.0,557.6499999999999,558.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:58:49,1771991929.2985928,557.7,9916400.0,556.7007116385636,557.856666666671,0.0,0.0,557.6499999999999,558.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:58:51,1771991931.3227427,557.6,9916900.0,556.700759111449,557.8466666666711,0.0,0.0,557.6499999999999,558.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:58:53,1771991933.3147616,557.6,9917500.0,556.7008160722958,557.8366666666711,0.0,0.0,557.6499999999999,558.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:58:55,1771991935.3334756,557.5,9918000.0,556.7008582558299,557.8233333333378,0.0,0.0,557.6499999999999,558.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:58:57,1771991937.3463469,557.7,9918100.0,556.7008688033105,557.8166666666712,0.0,0.0,557.6499999999999,558.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:58:59,1771991939.3674228,557.7,9918100.0,556.7008688033105,557.8100000000045,0.0,0.0,557.6499999999999,558.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:59:01,1771991941.3873396,557.6,9919100.0,556.7009637104435,557.8000000000045,0.0,0.0,557.4000000000001,558.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:59:03,1771991943.3837764,557.6,9919100.0,556.7009637104435,557.7900000000045,0.0,0.0,557.4000000000001,558.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:59:05,1771991945.3825665,557.7,9920600.0,556.7011218642153,557.7833333333379,0.0,0.0,557.4000000000001,558.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:59:07,1771991947.382612,557.9,9923200.0,556.7014507433081,557.7866666666712,0.0,0.0,557.4000000000001,558.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:59:09,1771991949.3891194,557.9,9924800.0,556.7016530407722,557.7900000000046,0.0,0.0,557.4000000000001,558.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:59:11,1771991951.3772502,557.9,9925000.0,556.7016783231537,557.7933333333381,0.0,0.0,557.4000000000001,558.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:59:13,1771991953.3818204,557.9,9925000.0,556.7016783231537,557.7966666666714,0.0,0.0,557.4000000000001,558.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:59:15,1771991955.389502,557.9,9925000.0,556.7016783231537,557.8000000000048,0.0,0.0,557.4000000000001,558.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:59:17,1771991957.3785439,557.8,9929300.0,556.7021762969212,557.7966666666715,0.0,0.0,557.4000000000001,558.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:59:19,1771991959.3799138,557.8,9929300.0,556.7021762969212,557.7933333333383,0.0,0.0,557.4000000000001,558.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:59:21,1771991961.3851025,557.7,9929800.0,556.7022288997839,557.7866666666716,0.0,0.0,557.4000000000001,558.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:59:23,1771991963.4008489,557.7,9929900.0,556.7022394196908,557.7800000000049,0.0,0.0,557.4000000000001,558.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:59:25,1771991965.4160058,557.7,9930300.0,556.7022814971007,557.7733333333382,0.0,0.0,557.4000000000001,558.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:59:27,1771991967.4308274,557.7,9930600.0,556.7023130528291,557.7666666666715,0.0,0.0,557.4000000000001,558.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:59:29,1771991969.442987,557.7,9930600.0,556.7023130528291,557.7633333333382,0.0,0.0,557.4000000000001,558.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:59:31,1771991971.4582446,557.8,9932600.0,556.702544454165,557.7633333333382,0.0,0.0,557.4000000000001,558.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:59:33,1771991973.4598205,557.8,9932600.0,556.702544454165,557.760000000005,0.0,0.0,557.4000000000001,558.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:59:35,1771991975.462267,557.9,9934700.0,556.7028094505448,557.760000000005,0.0,0.0,557.4000000000001,558.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:59:37,1771991977.4673598,557.9,9934700.0,556.7028094505448,557.760000000005,0.0,0.0,557.4000000000001,558.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:59:39,1771991979.4600625,557.8,9935500.0,556.7029019409496,557.7566666666717,0.0,0.0,557.4000000000001,558.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:59:41,1771991981.466226,557.8,9935500.0,556.7029019409496,557.7533333333383,0.0,0.0,557.5500000000002,557.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:59:43,1771991983.468884,557.8,9935500.0,556.7029019409496,557.7533333333383,0.0,0.0,557.5500000000002,557.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:59:45,1771991985.4821556,557.8,9935500.0,556.7029019409496,557.7533333333383,0.0,0.0,557.5500000000002,557.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:59:47,1771991987.4954004,557.8,9935500.0,556.7029019409496,557.7566666666717,0.0,0.0,557.5500000000002,557.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:59:49,1771991989.5105116,557.7,9936200.0,556.7029754817772,557.7566666666717,0.0,0.0,557.5500000000002,557.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:59:51,1771991991.5089705,557.7,9936200.0,556.7029754817772,557.760000000005,0.0,0.0,557.5500000000002,557.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:59:53,1771991993.5243082,557.7,9937600.0,556.7031225308934,557.7633333333382,0.0,0.0,557.5500000000002,557.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:59:55,1771991995.5405161,557.7,9938300.0,556.7031960391868,557.7700000000049,0.0,0.0,557.5500000000002,557.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:59:57,1771991997.55883,557.7,9938300.0,556.7031960391868,557.7700000000049,0.0,0.0,557.5500000000002,557.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:59:59,1771991999.5632944,557.7,9938300.0,556.7031960391868,557.7700000000049,0.0,0.0,557.5500000000002,557.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:00:01,1771992001.569451,557.7,9938300.0,556.7031960391868,557.7733333333382,0.0,0.0,557.5500000000002,557.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:00:03,1771992003.5789397,557.6,9944500.0,556.7037813710629,557.7733333333382,0.0,0.0,557.5500000000002,557.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:00:05,1771992005.5800447,557.6,9944500.0,556.7037813710629,557.7700000000048,0.0,0.0,557.5500000000002,557.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:00:07,1771992007.5965502,557.4,9947000.0,556.7039645537114,557.7533333333381,0.0,0.0,557.5500000000002,557.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:00:09,1771992009.611111,557.3,9947300.0,556.7039833719217,557.7333333333382,0.0,0.0,557.5500000000002,557.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:00:11,1771992011.6284583,557.1,9948400.0,556.7040292115205,557.7066666666716,0.0,0.0,557.5500000000002,557.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:00:13,1771992013.6326835,557.1,9948400.0,556.7040292115205,557.680000000005,0.0,0.0,557.5500000000002,557.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:00:15,1771992015.6316257,557.2,9950500.0,556.7041387871901,557.6566666666715,0.0,0.0,557.5500000000002,557.9499999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:00:17,1771992017.6534808,557.1,9963500.0,556.7046794561998,557.6333333333382,0.0,0.0,557.3000000000002,558.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:00:19,1771992019.663119,557.1,9970500.0,556.7049699743837,557.6100000000048,0.0,0.0,557.3000000000002,558.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:00:21,1771992021.6811044,557.1,9970500.0,556.7049699743837,557.5900000000048,0.0,0.0,556.8,558.3999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:00:23,1771992023.6832268,557.1,9970500.0,556.7049699743837,557.5700000000047,0.0,0.0,556.55,558.55,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:00:25,1771992025.6879363,557.2,9972000.0,556.7050479179569,557.5533333333381,0.0,0.0,556.3000000000002,558.6999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:00:27,1771992027.6779783,557.3,9974500.0,556.7052040045335,557.5400000000046,0.0,0.0,556.3000000000002,558.6999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:00:29,1771992029.6961076,557.3,9975000.0,556.7052352120214,557.5266666666713,0.0,0.0,556.3000000000002,558.6999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:00:31,1771992031.7083118,557.2,9976100.0,556.7052923154405,557.5066666666713,0.0,0.0,556.3000000000002,558.6999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:00:33,1771992033.720098,557.1,9977600.0,556.7053544265287,557.4833333333379,0.0,0.0,556.45,558.45,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:00:35,1771992035.73621,557.1,9978100.0,556.7053751258811,557.4566666666713,0.0,0.0,556.2,558.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:00:37,1771992037.7355542,557.1,9978100.0,556.7053751258811,557.4300000000046,0.0,0.0,556.2,558.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:00:39,1771992039.7521582,557.1,9978100.0,556.7053751258811,557.4066666666713,0.0,0.0,556.2,558.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:00:41,1771992041.7691648,557.1,9978100.0,556.7053751258811,557.383333333338,0.0,0.0,556.2,558.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:00:43,1771992043.7888007,557.1,9978100.0,556.7053751258811,557.3600000000046,0.0,0.0,556.2,558.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:00:45,1771992045.7974153,557.1,9978100.0,556.7053751258811,557.3366666666712,0.0,0.0,556.2,558.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:00:47,1771992047.7916095,557.1,9978100.0,556.7053751258811,557.3133333333378,0.0,0.0,556.35,558.35,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:00:49,1771992049.8148718,557.1,9978100.0,556.7053751258811,557.2933333333378,0.0,0.0,556.35,558.35,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:00:51,1771992051.832611,557.0,9979700.0,556.7054245678805,557.2700000000044,0.0,0.0,556.6500000000001,557.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:00:53,1771992053.8295228,557.2,9983100.0,556.7056008723185,557.2533333333378,0.0,0.0,556.8000000000002,557.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:00:55,1771992055.8301697,557.3,9983300.0,556.7056133361292,557.2400000000044,0.0,0.0,556.8000000000002,557.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:00:57,1771992057.8323853,557.3,9983300.0,556.7056133361292,557.226666666671,0.0,0.0,556.8000000000002,557.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:00:59,1771992059.8374786,557.3,9983300.0,556.7056133361292,557.2133333333376,0.0,0.0,556.8000000000002,557.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:01:01,1771992061.8293738,557.3,9983300.0,556.7056133361292,557.2000000000043,0.0,0.0,556.8000000000002,557.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:01:03,1771992063.8337827,557.3,9983300.0,556.7056133361292,557.1900000000043,0.0,0.0,556.8000000000002,557.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:01:05,1771992065.8395135,557.3,9985800.0,556.7057690896703,557.1800000000043,0.0,0.0,556.8000000000002,557.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:01:07,1771992067.8441303,557.3,9985800.0,556.7057690896703,557.176666666671,0.0,0.0,556.8000000000002,557.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:01:09,1771992069.830915,557.3,9985800.0,556.7057690896703,557.176666666671,0.0,0.0,556.8000000000002,557.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:01:11,1771992071.8329158,557.3,9985800.0,556.7057690896703,557.1833333333377,0.0,0.0,556.8000000000002,557.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:01:13,1771992073.8338125,557.3,9986900.0,556.7058375953718,557.1900000000044,0.0,0.0,556.8000000000002,557.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:01:15,1771992075.8469307,557.2,9987200.0,556.7058531319758,557.1900000000044,0.0,0.0,556.8000000000002,557.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:01:17,1771992077.8481271,557.2,9987400.0,556.705863489169,557.1933333333377,0.0,0.0,556.8000000000002,557.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:01:19,1771992079.8512905,557.0,9989400.0,556.705925126518,557.1900000000043,0.0,0.0,556.8000000000002,557.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:01:21,1771992081.8705385,557.0,9989400.0,556.705925126518,557.1866666666709,0.0,0.0,556.8000000000002,557.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:01:23,1771992083.86016,557.0,9990100.0,556.7059466934876,557.1833333333377,0.0,0.0,556.8000000000002,557.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:01:25,1771992085.881932,557.0,9990100.0,556.7059466934876,557.176666666671,0.0,0.0,556.8000000000002,557.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:01:27,1771992087.8902874,557.0,9990100.0,556.7059466934876,557.1666666666711,0.0,0.0,556.8000000000002,557.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:01:29,1771992089.881832,557.0,9998400.0,556.7062021752101,557.1566666666711,0.0,0.0,556.8000000000002,557.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:01:31,1771992091.8831317,556.7,9998400.0,556.7062021752101,557.1400000000044,0.0,0.0,556.5500000000001,557.7499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:01:33,1771992093.8823388,556.7,9998700.0,556.7062019804467,557.126666666671,0.0,0.0,556.5500000000001,557.7499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:01:35,1771992095.8987503,556.7,9998700.0,556.7062019804467,557.1133333333377,0.0,0.0,556.5500000000001,557.7499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:01:37,1771992097.9133346,556.7,9998900.0,556.7062018506113,557.1000000000042,0.0,0.0,556.5500000000001,557.7499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:01:39,1771992099.9119024,556.7,9999600.0,556.70620139623,557.0866666666709,0.0,0.0,556.5500000000001,557.7499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 13:01:41,1771992101.9120536,556.7,9999600.0,556.70620139623,557.0733333333375,0.0,0.0,556.5500000000001,557.7499999999999,0.0,0.0,0.0,0.0,0.0,0.0
