,ts,price,volume,vwap,ma1,cross1,cross2,lower,upper,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-02-25 12:41:36,1771990896.5873787,1431.5,3602500.0,1417.5484842866413,1431.6333333333334,0.0,0.0,1430.75,1432.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:41:38,1771990898.5913134,1431.5,3602500.0,1417.5484842866413,1431.6333333333334,0.0,0.0,1430.75,1432.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:41:40,1771990900.5949254,1431.5,3602500.0,1417.5484842866413,1431.6333333333334,0.0,0.0,1430.75,1432.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:41:42,1771990902.5796304,1431.5,3602500.0,1417.5484842866413,1431.6333333333334,0.0,0.0,1430.75,1432.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:41:44,1771990904.6070452,1431.5,3602500.0,1417.5484842866413,1431.6333333333334,0.0,0.0,1430.75,1432.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:41:46,1771990906.6228065,1431.5,3602500.0,1417.5484842866413,1431.6166666666666,0.0,0.0,1430.75,1432.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:41:48,1771990908.623659,1431.5,3602500.0,1417.5484842866413,1431.6,0.0,0.0,1430.75,1432.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:41:50,1771990910.6101134,1431.5,3602500.0,1417.5484842866413,1431.5833333333333,0.0,0.0,1430.75,1432.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:41:52,1771990912.6311972,1431.5,3602500.0,1417.5484842866413,1431.5666666666666,0.0,0.0,1430.75,1432.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:41:54,1771990914.6409466,1431.5,3602500.0,1417.5484842866413,1431.55,0.0,0.0,1430.75,1432.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:41:56,1771990916.632731,1431.5,3602500.0,1417.5484842866413,1431.5333333333333,0.0,0.0,1431.5,1431.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:41:58,1771990918.635011,1432.0,3602900.0,1417.5502703537773,1431.5333333333333,0.0,0.0,1431.5,1431.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:42:00,1771990920.6497555,1432.0,3603500.0,1417.5529486268574,1431.5333333333333,0.0,0.0,1431.5,1431.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:42:02,1771990922.6510866,1432.0,3603500.0,1417.5529486268574,1431.5333333333333,0.0,0.0,1431.5,1431.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:42:04,1771990924.666097,1432.0,3603500.0,1417.5529486268574,1431.5333333333333,0.0,0.0,1431.5,1431.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:42:06,1771990926.6822824,1432.0,3603500.0,1417.5529486268574,1431.5333333333333,0.0,0.0,1431.5,1431.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:42:08,1771990928.680473,1432.0,3603500.0,1417.5529486268574,1431.55,0.0,0.0,1430.75,1432.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:42:10,1771990930.6869087,1432.0,3603500.0,1417.5529486268574,1431.5666666666666,0.0,0.0,1430.75,1432.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:42:12,1771990932.6921751,1432.0,3603500.0,1417.5529486268574,1431.5833333333333,0.0,0.0,1430.75,1432.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:42:14,1771990934.6935327,1432.0,3603500.0,1417.5529486268574,1431.6,0.0,0.0,1430.75,1432.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:42:16,1771990936.6937132,1432.0,3603500.0,1417.5529486268574,1431.6166666666666,0.0,0.0,1430.75,1432.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:42:18,1771990938.6968162,1432.0,3603500.0,1417.5529486268574,1431.6166666666666,0.0,0.0,1430.75,1432.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:42:20,1771990940.7152743,1432.0,3603700.0,1417.553841163933,1431.6166666666666,0.0,0.0,1430.75,1432.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:42:22,1771990942.7186372,1431.5,3603900.0,1417.5547027027028,1431.65,0.0,0.0,1430.75,1432.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:42:24,1771990944.7108567,1432.0,3618300.0,1417.6186690857653,1431.6833333333334,0.0,0.0,1430.75,1432.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:42:26,1771990946.7163646,1432.0,3618300.0,1417.6186690857653,1431.7166666666667,0.0,0.0,1430.75,1432.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:42:28,1771990948.7150605,1432.0,3618300.0,1417.6186690857653,1431.75,0.0,0.0,1430.75,1432.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:42:30,1771990950.7188134,1432.0,3618300.0,1417.6186690857653,1431.7666666666667,0.0,0.0,1430.75,1432.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:42:32,1771990952.7039607,1432.0,3618300.0,1417.6186690857653,1431.7833333333333,0.0,0.0,1430.75,1432.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:42:34,1771990954.7047153,1432.0,3618300.0,1417.6186690857653,1431.8,0.0,0.0,1430.75,1432.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:42:36,1771990956.7074618,1431.5,3618600.0,1417.619949572597,1431.8,0.0,0.0,1430.75,1432.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:42:38,1771990958.7105584,1432.0,3618700.0,1417.6203917227808,1431.8166666666666,0.0,0.0,1430.75,1432.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:42:40,1771990960.7137208,1432.0,3618700.0,1417.6203917227808,1431.8333333333333,0.0,0.0,1430.75,1432.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:42:42,1771990962.7187755,1432.0,3618700.0,1417.6203917227808,1431.85,0.0,0.0,1430.75,1432.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:42:44,1771990964.7188358,1432.0,3618700.0,1417.6203917227808,1431.8666666666666,0.0,0.0,1430.75,1432.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:42:46,1771990966.7056372,1432.0,3618700.0,1417.6203917227808,1431.8833333333334,0.0,0.0,1432.0,1432.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:42:48,1771990968.7171125,1432.0,3618700.0,1417.6203917227808,1431.9,0.0,0.0,1432.0,1432.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:42:50,1771990970.7173157,1432.0,3618700.0,1417.6203917227808,1431.9166666666667,0.0,0.0,1432.0,1432.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:42:52,1771990972.7201529,1432.0,3618700.0,1417.6203917227808,1431.9333333333334,0.0,0.0,1432.0,1432.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:42:54,1771990974.7362618,1432.0,3619600.0,1417.6243698512235,1431.95,0.0,0.0,1432.0,1432.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:42:56,1771990976.7536128,1432.5,3619800.0,1417.6252843179443,1431.9833333333333,0.0,0.0,1432.0,1432.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:42:58,1771990978.7528493,1432.5,3620400.0,1417.6280270436387,1432.0,0.0,0.0,1432.0,1432.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:43:00,1771990980.7552738,1432.5,3620400.0,1417.6280270436387,1432.0166666666667,0.0,0.0,1432.0,1432.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:43:02,1771990982.7559743,1432.0,3620500.0,1417.6284687010234,1432.0166666666667,0.0,0.0,1432.0,1432.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:43:04,1771990984.761294,1432.0,3620500.0,1417.6284687010234,1432.0166666666667,0.0,0.0,1432.0,1432.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:43:06,1771990986.7519445,1432.0,3620500.0,1417.6284687010234,1432.0166666666667,0.0,0.0,1432.0,1432.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:43:08,1771990988.7665036,1432.0,3620500.0,1417.6284687010234,1432.0166666666667,0.0,0.0,1432.0,1432.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:43:10,1771990990.7818642,1432.0,3620600.0,1417.6289103312643,1432.0166666666667,0.0,0.0,1432.0,1432.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:43:12,1771990992.796297,1432.0,3620600.0,1417.6289103312643,1432.0166666666667,0.0,0.0,1432.0,1432.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:43:14,1771990994.8112495,1432.0,3621000.0,1417.6306765808395,1432.0166666666667,0.0,0.0,1432.0,1432.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:43:16,1771990996.7998028,1432.0,3621000.0,1417.6306765808395,1432.0166666666667,0.0,0.0,1432.0,1432.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:43:18,1771990998.8195343,1433.0,3622000.0,1417.6353974689766,1432.05,0.0,0.0,1432.0,1432.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:43:20,1771991000.8255525,1433.0,3622000.0,1417.6353974689766,1432.0833333333333,0.0,0.0,1432.0,1432.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:43:22,1771991002.8293698,1433.0,3622000.0,1417.6353974689766,1432.1333333333334,0.0,0.0,1432.0,1432.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:43:24,1771991004.849126,1433.0,3622300.0,1417.6368131699376,1432.1666666666667,0.0,0.0,1432.0,1432.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:43:26,1771991006.8497386,1433.0,3628000.0,1417.6636620063773,1432.2,0.0,0.0,1431.25,1433.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:43:28,1771991008.8523445,1433.5,3628300.0,1417.6651184892241,1432.25,0.0,0.0,1431.25,1433.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:43:30,1771991010.853105,1433.5,3628300.0,1417.6651184892241,1432.3,0.0,0.0,1431.25,1433.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:43:32,1771991012.854732,1433.5,3630300.0,1417.6748215325224,1432.35,0.0,0.0,1430.5,1434.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:43:34,1771991014.8540566,1433.0,3632400.0,1417.6846754439682,1432.3833333333334,0.0,0.0,1430.5,1434.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:43:36,1771991016.8736663,1433.0,3632400.0,1417.6846754439682,1432.4333333333334,0.0,0.0,1430.5,1434.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:43:38,1771991018.8787358,1433.0,3632500.0,1417.685144361777,1432.4666666666667,0.0,0.0,1430.5,1434.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:43:40,1771991020.8809252,1433.0,3633600.0,1417.6903005631734,1432.5,0.0,0.0,1430.5,1434.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:43:42,1771991022.8885367,1433.0,3633600.0,1417.6903005631734,1432.5333333333333,0.0,0.0,1430.5,1434.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:43:44,1771991024.877836,1433.0,3633600.0,1417.6903005631734,1432.5666666666666,0.0,0.0,1430.5,1434.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:43:46,1771991026.881034,1433.0,3634600.0,1417.6949850070375,1432.6,0.0,0.0,1430.5,1434.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:43:48,1771991028.8808842,1433.0,3634600.0,1417.6949850070375,1432.6333333333334,0.0,0.0,1430.5,1434.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:43:50,1771991030.8781404,1433.0,3634600.0,1417.6949850070375,1432.6666666666667,0.0,0.0,1430.5,1434.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:43:52,1771991032.9060397,1433.0,3634600.0,1417.6949850070375,1432.7,0.0,0.0,1430.5,1434.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:43:54,1771991034.9062448,1433.5,3635600.0,1417.699819527713,1432.75,0.0,0.0,1430.5,1434.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:43:56,1771991036.8934395,1433.5,3635600.0,1417.699819527713,1432.7833333333333,0.0,0.0,1430.5,1434.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:43:58,1771991038.8927915,1433.5,3635600.0,1417.699819527713,1432.8166666666666,0.0,0.0,1430.5,1434.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:44:00,1771991040.8932757,1433.5,3635700.0,1417.7003028171168,1432.85,0.0,0.0,1430.5,1434.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:44:02,1771991042.9133346,1434.0,3637200.0,1417.7077779136603,1432.9166666666667,0.0,0.0,1432.25,1434.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:44:04,1771991044.93767,1434.0,3637900.0,1417.711263946202,1432.9833333333333,0.0,0.0,1432.25,1434.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:44:06,1771991046.9247015,1434.0,3637900.0,1417.711263946202,1433.05,0.0,0.0,1432.25,1434.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:44:08,1771991048.9233336,1434.0,3637900.0,1417.711263946202,1433.1166666666666,0.0,0.0,1432.25,1434.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:44:10,1771991050.9372468,1434.0,3637900.0,1417.711263946202,1433.1833333333334,0.0,0.0,1432.25,1434.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:44:12,1771991052.9241855,1434.5,3638100.0,1417.7122902466608,1433.2666666666667,0.0,0.0,1432.25,1434.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:44:14,1771991054.9236836,1434.0,3639800.0,1417.7207490682472,1433.3333333333333,0.0,0.0,1432.25,1434.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:44:16,1771991056.9388092,1434.0,3639800.0,1417.7207490682472,1433.4,0.0,0.0,1431.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:44:18,1771991058.9419584,1434.0,3639900.0,1417.7212463723843,1433.4333333333334,0.0,0.0,1431.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:44:20,1771991060.9625168,1433.5,3642400.0,1417.7332875457876,1433.45,0.0,0.0,1431.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:44:22,1771991062.9661674,1433.5,3642700.0,1417.7347312517168,1433.4666666666667,0.0,0.0,1431.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:44:24,1771991064.955954,1433.5,3642700.0,1417.7347312517168,1433.4833333333333,0.0,0.0,1431.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:44:26,1771991066.9563127,1433.5,3642800.0,1417.735212428275,1433.5,0.0,0.0,1431.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:44:28,1771991068.9606626,1433.5,3644000.0,1417.7409842567733,1433.5,0.0,0.0,1431.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:44:30,1771991070.9598916,1433.5,3644000.0,1417.7409842567733,1433.5,0.0,0.0,1431.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:44:32,1771991072.9657211,1433.0,3644200.0,1417.7419153090489,1433.4833333333333,0.0,0.0,1431.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:44:34,1771991074.9557102,1433.0,3648000.0,1417.7595837396393,1433.4833333333333,0.0,0.0,1431.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:44:36,1771991076.9542253,1432.5,3648300.0,1417.760931167921,1433.4666666666667,0.0,0.0,1431.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:44:38,1771991078.9614205,1432.0,3650200.0,1417.7691698641818,1433.4333333333334,0.0,0.0,1431.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:44:40,1771991080.9559603,1432.5,3651100.0,1417.7732060766584,1433.4166666666667,0.0,0.0,1431.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:44:42,1771991082.968437,1433.0,3651700.0,1417.7759869722704,1433.4166666666667,0.0,0.0,1431.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:44:44,1771991084.9614127,1433.0,3651700.0,1417.7759869722704,1433.4166666666667,0.0,0.0,1431.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:44:46,1771991086.9674017,1433.0,3652100.0,1417.7778403384364,1433.4166666666667,0.0,0.0,1431.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:44:48,1771991088.9552464,1433.0,3652100.0,1417.7778403384364,1433.4166666666667,0.0,0.0,1431.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:44:50,1771991090.9570692,1433.5,3652900.0,1417.7816674273543,1433.4333333333334,0.0,0.0,1431.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:44:52,1771991092.9590282,1433.5,3652900.0,1417.7816674273543,1433.45,0.0,0.0,1431.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:44:54,1771991094.9576378,1433.5,3652900.0,1417.7816674273543,1433.45,0.0,0.0,1431.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:44:56,1771991096.959879,1433.5,3653300.0,1417.7835802732056,1433.45,0.0,0.0,1431.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:44:58,1771991098.9637463,1433.0,3653400.0,1417.7840432004868,1433.4333333333334,0.0,0.0,1431.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:45:00,1771991100.9555147,1433.0,3653800.0,1417.7858946279734,1433.4166666666667,0.0,0.0,1431.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:45:02,1771991102.960781,1433.0,3653800.0,1417.7858946279734,1433.3833333333334,0.0,0.0,1431.5,1435.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:45:04,1771991104.9807413,1433.5,3655000.0,1417.7916286565712,1433.3666666666666,0.0,0.0,1432.25,1434.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:45:06,1771991106.9845526,1433.5,3655000.0,1417.7916286565712,1433.35,0.0,0.0,1432.25,1434.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:45:08,1771991108.9702563,1433.5,3655000.0,1417.7916286565712,1433.3333333333333,0.0,0.0,1432.25,1434.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:45:10,1771991110.9894028,1433.5,3655000.0,1417.7916286565712,1433.3166666666666,0.0,0.0,1432.25,1434.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:45:12,1771991112.9866571,1433.5,3655000.0,1417.7916286565712,1433.2833333333333,0.0,0.0,1432.25,1434.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:45:15,1771991115.0034776,1433.5,3655000.0,1417.7916286565712,1433.2666666666667,0.0,0.0,1432.25,1434.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:45:17,1771991117.0054455,1433.5,3655000.0,1417.7916286565712,1433.25,0.0,0.0,1432.25,1434.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:45:19,1771991119.0077262,1433.5,3655000.0,1417.7916286565712,1433.2333333333333,0.0,0.0,1432.25,1434.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:45:21,1771991121.0096936,1433.5,3655000.0,1417.7916286565712,1433.2333333333333,0.0,0.0,1432.25,1434.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:45:23,1771991123.0039272,1433.5,3655000.0,1417.7916286565712,1433.2333333333333,0.0,0.0,1432.25,1434.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:45:25,1771991125.008319,1433.5,3655300.0,1417.7930615099274,1433.2333333333333,0.0,0.0,1432.25,1434.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:45:27,1771991127.0280883,1433.5,3655700.0,1417.7949715744992,1433.2333333333333,0.0,0.0,1432.25,1434.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:45:29,1771991129.0272942,1433.5,3655700.0,1417.7949715744992,1433.2333333333333,0.0,0.0,1432.25,1434.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:45:31,1771991131.0458658,1433.5,3655700.0,1417.7949715744992,1433.2333333333333,0.0,0.0,1432.25,1434.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:45:33,1771991133.0624833,1434.0,3656000.0,1417.7964494163425,1433.2666666666667,0.0,0.0,1432.25,1434.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:45:35,1771991135.0507984,1434.0,3656500.0,1417.7989118871767,1433.3,0.0,0.0,1432.25,1434.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:45:37,1771991137.0502887,1433.5,3656900.0,1417.8008205439903,1433.3333333333333,0.0,0.0,1432.25,1434.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:45:39,1771991139.0584273,1434.0,3657500.0,1417.8037738142261,1433.4,0.0,0.0,1432.25,1434.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:45:41,1771991141.0634885,1434.0,3659900.0,1417.815576134811,1433.45,0.0,0.0,1433.5,1433.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:45:43,1771991143.0659344,1434.0,3659900.0,1417.815576134811,1433.4833333333333,0.0,0.0,1433.5,1433.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:45:45,1771991145.0706103,1434.0,3659900.0,1417.815576134811,1433.5166666666667,0.0,0.0,1433.5,1433.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:45:47,1771991147.076756,1434.0,3659900.0,1417.815576134811,1433.55,0.0,0.0,1433.5,1433.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:45:49,1771991149.0831697,1434.0,3660000.0,1417.8160675248969,1433.5833333333333,0.0,0.0,1432.75,1434.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:45:51,1771991151.0817132,1434.0,3660000.0,1417.8160675248969,1433.6,0.0,0.0,1432.75,1434.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:45:53,1771991153.0855622,1434.0,3660500.0,1417.8185240278074,1433.6166666666666,0.0,0.0,1432.75,1434.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:45:55,1771991155.1031523,1434.0,3660500.0,1417.8185240278074,1433.6333333333334,0.0,0.0,1432.75,1434.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:45:57,1771991157.0979679,1434.5,3660600.0,1417.8190304170967,1433.6666666666667,0.0,0.0,1432.75,1434.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:45:59,1771991159.1076844,1434.5,3660600.0,1417.8190304170967,1433.7166666666667,0.0,0.0,1432.75,1434.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:46:01,1771991161.112108,1434.5,3660600.0,1417.8190304170967,1433.7666666666667,0.0,0.0,1432.75,1434.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:46:03,1771991163.1100655,1434.5,3660600.0,1417.8190304170967,1433.8166666666666,0.0,0.0,1432.75,1434.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:46:05,1771991165.1331882,1434.5,3660600.0,1417.8190304170967,1433.85,0.0,0.0,1432.75,1434.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:46:07,1771991167.1322043,1434.5,3661400.0,1417.8230804248863,1433.8833333333334,0.0,0.0,1432.75,1434.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:46:09,1771991169.1281993,1434.5,3662600.0,1417.8291517505006,1433.9166666666667,0.0,0.0,1432.75,1434.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:46:11,1771991171.1274498,1434.5,3662700.0,1417.829657494767,1433.95,0.0,0.0,1432.0,1436.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:46:13,1771991173.126888,1434.5,3662700.0,1417.829657494767,1433.9833333333333,0.0,0.0,1432.0,1436.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:46:15,1771991175.1325026,1434.5,3662700.0,1417.829657494767,1434.0166666666667,0.0,0.0,1432.0,1436.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:46:17,1771991177.127116,1435.0,3663600.0,1417.8343442921266,1434.0666666666666,0.0,0.0,1432.0,1436.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:46:19,1771991179.133528,1435.0,3663600.0,1417.8343442921266,1434.1166666666666,0.0,0.0,1433.25,1435.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:46:21,1771991181.1343677,1435.0,3663600.0,1417.8343442921266,1434.1666666666667,0.0,0.0,1433.25,1435.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:46:23,1771991183.1266024,1435.5,3678500.0,1417.9138160079708,1434.2333333333333,0.0,0.0,1433.25,1435.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:46:25,1771991185.1322157,1435.5,3679000.0,1417.9164704461753,1434.3,0.0,0.0,1433.25,1435.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:46:27,1771991187.1411777,1435.5,3679000.0,1417.9164704461753,1434.3666666666666,0.0,0.0,1433.25,1435.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:46:29,1771991189.1286104,1435.5,3679000.0,1417.9164704461753,1434.4333333333334,0.0,0.0,1433.25,1435.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:46:31,1771991191.1420522,1435.5,3679800.0,1417.9207158809681,1434.5,0.0,0.0,1432.5,1436.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:46:33,1771991193.155716,1436.5,3683300.0,1417.9403207814526,1434.5833333333333,0.0,0.0,1432.5,1436.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:46:35,1771991195.1620367,1436.0,3685200.0,1417.950659877064,1434.65,0.0,0.0,1432.5,1436.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:46:37,1771991197.16757,1436.0,3685200.0,1417.950659877064,1434.7333333333333,0.0,0.0,1431.75,1437.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 12:46:39,1771991199.175369,1436.0,3685200.0,1417.950659877064,1434.8,0.0,0.0,1431.75,1437.75,0.0,0.0,0.0,0.0,0.0,0.0
