,ts,price,volume,vwap,ma1,cross1,cross2,lower,upper,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-02-26 10:35:44,1772069744.2977703,564.0,6172000.0,562.0077077478924,563.7899999999958,0.0,0.0,563.5500000000002,563.9499999999998,2.0,4.7999999999999545,2.7999999999999545,0.5833333333333294,0.0,0.0
2026-02-26 10:35:46,1772069746.3049366,564.0,6172400.0,562.0078468331675,563.7999999999957,0.0,0.0,563.4000000000001,564.1999999999998,2.0,4.7999999999999545,2.7999999999999545,0.5833333333333294,0.0,0.0
2026-02-26 10:35:48,1772069748.3143377,564.0,6172600.0,562.007916368523,563.8099999999957,0.0,0.0,563.4000000000001,564.1999999999998,2.0,4.7999999999999545,2.7999999999999545,0.5833333333333294,0.0,0.0
2026-02-26 10:35:50,1772069750.324492,563.9,6172700.0,562.0079493891798,563.8166666666624,0.0,0.0,563.4000000000001,564.1999999999998,1.8999999999999773,4.7999999999999545,2.8999999999999773,0.6041666666666676,0.0,0.0
2026-02-26 10:35:52,1772069752.3192542,564.0,6174700.0,562.0086444521982,563.8199999999958,0.0,0.0,563.2500000000001,564.4499999999999,2.0,4.7999999999999545,2.7999999999999545,0.5833333333333294,0.0,0.0
2026-02-26 10:35:54,1772069754.3150477,564.0,6174700.0,562.0086444521982,563.8266666666625,0.0,0.0,563.2500000000001,564.4499999999999,2.0,4.7999999999999545,2.7999999999999545,0.5833333333333294,0.0,0.0
2026-02-26 10:35:56,1772069756.326818,564.0,6174700.0,562.0086444521982,563.8333333333292,0.0,0.0,563.2500000000001,564.4499999999999,2.0,4.7999999999999545,2.7999999999999545,0.5833333333333294,0.0,0.0
2026-02-26 10:35:58,1772069758.3195622,564.0,6174700.0,562.0086444521982,563.8433333333292,0.0,0.0,563.2500000000001,564.4499999999999,2.0,4.7999999999999545,2.7999999999999545,0.5833333333333294,0.0,0.0
2026-02-26 10:36:00,1772069760.3312855,564.0,6176300.0,562.0092001534813,563.8533333333291,0.0,0.0,563.2500000000001,564.4499999999999,2.0,4.7999999999999545,2.7999999999999545,0.5833333333333294,0.0,0.0
2026-02-26 10:36:02,1772069762.3416054,563.8,6176400.0,562.0092313863648,563.8566666666625,0.0,0.0,563.4999999999999,564.3000000000001,1.7999999999999545,4.7999999999999545,3.0,0.6250000000000059,0.0,0.0
2026-02-26 10:36:04,1772069764.3373263,563.8,6176400.0,562.0092313863648,563.8599999999957,0.0,0.0,563.4999999999999,564.3000000000001,1.7999999999999545,4.7999999999999545,3.0,0.6250000000000059,0.0,0.0
2026-02-26 10:36:06,1772069766.332371,563.8,6177300.0,562.0095124332996,563.8666666666625,0.0,0.0,563.4999999999999,564.3000000000001,1.7999999999999545,4.7999999999999545,3.0,0.6250000000000059,0.0,0.0
2026-02-26 10:36:08,1772069768.3299305,563.8,6177300.0,562.0095124332996,563.8733333333291,0.0,0.0,563.4999999999999,564.3000000000001,1.7999999999999545,4.7999999999999545,3.0,0.6250000000000059,0.0,0.0
2026-02-26 10:36:10,1772069770.3368602,564.0,6178300.0,562.0098594741614,563.8833333333291,0.0,0.0,563.4999999999999,564.3000000000001,2.0,4.7999999999999545,2.7999999999999545,0.5833333333333294,0.0,0.0
2026-02-26 10:36:12,1772069772.3338258,563.8,6178400.0,562.0098906846592,563.8866666666623,0.0,0.0,563.4999999999999,564.3000000000001,1.7999999999999545,4.7999999999999545,3.0,0.6250000000000059,0.0,0.0
2026-02-26 10:36:14,1772069774.3444107,564.0,6178500.0,562.0099253809408,563.8966666666623,0.0,0.0,563.4999999999999,564.3000000000001,2.0,4.7999999999999545,2.7999999999999545,0.5833333333333294,0.0,0.0
2026-02-26 10:36:16,1772069776.354925,564.0,6178500.0,562.0099253809408,563.9066666666623,0.0,0.0,563.4999999999999,564.3000000000001,2.0,4.7999999999999545,2.7999999999999545,0.5833333333333294,0.0,0.0
2026-02-26 10:36:18,1772069778.3451908,564.1,6180700.0,562.0107267340537,563.9166666666623,0.0,0.0,563.4999999999999,564.3000000000001,2.1000000000000227,4.7999999999999545,2.699999999999932,0.5624999999999911,0.0,0.0
2026-02-26 10:36:20,1772069780.3577528,564.1,6180700.0,562.0107267340537,563.9199999999956,0.0,0.0,563.4999999999999,564.3000000000001,2.1000000000000227,4.7999999999999545,2.699999999999932,0.5624999999999911,0.0,0.0
2026-02-26 10:36:22,1772069782.351004,564.1,6181000.0,562.0108359618703,563.9299999999955,0.0,0.0,563.4999999999999,564.3000000000001,2.1000000000000227,4.7999999999999545,2.699999999999932,0.5624999999999911,0.0,0.0
2026-02-26 10:36:24,1772069784.3471065,564.1,6181000.0,562.0108359618703,563.9399999999955,0.0,0.0,563.4999999999999,564.3000000000001,2.1000000000000227,4.7999999999999545,2.699999999999932,0.5624999999999911,0.0,0.0
2026-02-26 10:36:26,1772069786.355707,564.1,6181000.0,562.0108359618703,563.9499999999955,0.0,0.0,563.4999999999999,564.3000000000001,2.1000000000000227,4.7999999999999545,2.699999999999932,0.5624999999999911,0.0,0.0
2026-02-26 10:36:28,1772069788.3475847,564.0,6182400.0,562.011321149189,563.9566666666622,0.0,0.0,563.4999999999999,564.3000000000001,2.0,4.7999999999999545,2.7999999999999545,0.5833333333333294,0.0,0.0
2026-02-26 10:36:30,1772069790.3607736,564.0,6182700.0,562.011425087108,563.9633333333289,0.0,0.0,563.75,564.1500000000001,2.0,4.7999999999999545,2.7999999999999545,0.5833333333333294,0.0,0.0
2026-02-26 10:36:32,1772069792.3687541,564.0,6184200.0,562.0119446137769,563.9699999999956,0.0,0.0,563.75,564.1500000000001,2.0,4.7999999999999545,2.7999999999999545,0.5833333333333294,0.0,0.0
2026-02-26 10:36:34,1772069794.364261,564.0,6184200.0,562.0119446137769,563.9766666666623,0.0,0.0,564.0,564.0,2.0,4.7999999999999545,2.7999999999999545,0.5833333333333294,0.0,0.0
2026-02-26 10:36:36,1772069796.373875,564.0,6185200.0,562.0122908141053,563.9766666666623,0.0,0.0,564.0,564.0,2.0,4.7999999999999545,2.7999999999999545,0.5833333333333294,0.0,0.0
2026-02-26 10:36:38,1772069798.3778133,564.0,6185200.0,562.0122908141053,563.9799999999957,0.0,0.0,564.0,564.0,2.0,4.7999999999999545,2.7999999999999545,0.5833333333333294,0.0,0.0
2026-02-26 10:36:40,1772069800.3854167,564.1,6186100.0,562.0126179614862,563.9833333333289,0.0,0.0,564.0,564.0,2.1000000000000227,4.7999999999999545,2.699999999999932,0.5624999999999911,0.0,0.0
2026-02-26 10:36:42,1772069802.379143,564.0,6186200.0,562.0126525637677,563.9833333333289,0.0,0.0,564.0,564.0,2.0,4.7999999999999545,2.7999999999999545,0.5833333333333294,0.0,0.0
2026-02-26 10:36:44,1772069804.3847053,564.0,6186200.0,562.0126525637677,563.9833333333289,0.0,0.0,564.0,564.0,2.0,4.7999999999999545,2.7999999999999545,0.5833333333333294,0.0,0.0
2026-02-26 10:36:46,1772069806.3793035,564.0,6186200.0,562.0126525637677,563.9833333333289,0.0,0.0,564.0,564.0,2.0,4.7999999999999545,2.7999999999999545,0.5833333333333294,0.0,0.0
2026-02-26 10:36:48,1772069808.3861825,563.9,6186300.0,562.012685423776,563.9799999999957,0.0,0.0,564.0,564.0,1.8999999999999773,4.7999999999999545,2.8999999999999773,0.6041666666666676,0.0,0.0
2026-02-26 10:36:50,1772069810.3770466,564.0,6187800.0,562.0132042958347,563.9833333333289,0.0,0.0,564.0,564.0,2.0,4.7999999999999545,2.7999999999999545,0.5833333333333294,0.0,0.0
2026-02-26 10:36:52,1772069812.4004679,563.8,6187900.0,562.0132353965049,563.9766666666623,0.0,0.0,564.0,564.0,1.7999999999999545,4.7999999999999545,3.0,0.6250000000000059,0.0,0.0
2026-02-26 10:36:54,1772069814.393737,563.9,6188600.0,562.013465253485,563.973333333329,0.0,0.0,563.75,564.1500000000001,1.8999999999999773,4.7999999999999545,2.8999999999999773,0.6041666666666676,0.0,0.0
2026-02-26 10:36:56,1772069816.4076293,563.9,6188700.0,562.0134980856247,563.9699999999957,0.0,0.0,563.75,564.1500000000001,1.8999999999999773,4.7999999999999545,2.8999999999999773,0.6041666666666676,0.0,0.0
2026-02-26 10:36:58,1772069818.417911,563.9,6188700.0,562.0134980856247,563.9666666666624,0.0,0.0,563.75,564.1500000000001,1.8999999999999773,4.7999999999999545,2.8999999999999773,0.6041666666666676,0.0,0.0
2026-02-26 10:37:00,1772069820.4298515,563.8,6188800.0,562.0135291763108,563.9599999999957,0.0,0.0,563.75,564.1500000000001,1.7999999999999545,4.7999999999999545,3.0,0.6250000000000059,0.0,0.0
2026-02-26 10:37:02,1772069822.424884,563.8,6188800.0,562.0135291763108,563.9599999999957,0.0,0.0,563.75,564.1500000000001,1.7999999999999545,4.7999999999999545,3.0,0.6250000000000059,0.0,0.0
2026-02-26 10:37:04,1772069824.4344175,563.8,6188800.0,562.0135291763108,563.9599999999957,0.0,0.0,563.75,564.1500000000001,1.7999999999999545,4.7999999999999545,3.0,0.6250000000000059,0.0,0.0
2026-02-26 10:37:06,1772069826.4292958,564.0,6188900.0,562.0135637464759,563.9666666666624,0.0,0.0,563.75,564.1500000000001,2.0,4.7999999999999545,2.7999999999999545,0.5833333333333294,0.0,0.0
2026-02-26 10:37:08,1772069828.4393413,564.0,6188900.0,562.0135637464759,563.9733333333292,0.0,0.0,563.75,564.1500000000001,2.0,4.7999999999999545,2.7999999999999545,0.5833333333333294,0.0,0.0
2026-02-26 10:37:10,1772069830.4473903,564.0,6188900.0,562.0135637464759,563.9733333333292,0.0,0.0,563.75,564.1500000000001,2.0,4.7999999999999545,2.7999999999999545,0.5833333333333294,0.0,0.0
2026-02-26 10:37:12,1772069832.4459608,564.0,6188900.0,562.0135637464759,563.9799999999958,0.0,0.0,563.75,564.1500000000001,2.0,4.7999999999999545,2.7999999999999545,0.5833333333333294,0.0,0.0
2026-02-26 10:37:14,1772069834.455234,564.0,6188900.0,562.0135637464759,563.9799999999958,0.0,0.0,563.75,564.1500000000001,2.0,4.7999999999999545,2.7999999999999545,0.5833333333333294,0.0,0.0
2026-02-26 10:37:16,1772069836.4581928,563.9,6189500.0,562.0137607016079,563.9766666666625,0.0,0.0,563.75,564.1500000000001,1.8999999999999773,4.7999999999999545,2.8999999999999773,0.6041666666666676,0.0,0.0
2026-02-26 10:37:18,1772069838.4567983,563.9,6189500.0,562.0137607016079,563.9699999999958,0.0,0.0,563.75,564.1500000000001,1.8999999999999773,4.7999999999999545,2.8999999999999773,0.6041666666666676,0.0,0.0
2026-02-26 10:37:20,1772069840.462971,563.9,6189500.0,562.0137607016079,563.9633333333292,0.0,0.0,563.75,564.1500000000001,1.8999999999999773,4.7999999999999545,2.8999999999999773,0.6041666666666676,0.0,0.0
2026-02-26 10:37:22,1772069842.4560277,563.9,6190600.0,562.014121679222,563.9566666666625,0.0,0.0,563.75,564.1500000000001,1.8999999999999773,4.7999999999999545,2.8999999999999773,0.6041666666666676,0.0,0.0
2026-02-26 10:37:24,1772069844.4665716,563.8,6190700.0,562.0141527487822,563.9466666666625,0.0,0.0,563.75,564.1500000000001,1.7999999999999545,4.7999999999999545,3.0,0.6250000000000059,0.0,0.0
2026-02-26 10:37:26,1772069846.459543,563.7,6190800.0,562.014182077556,563.9333333333291,0.0,0.0,563.75,564.1500000000001,1.7000000000000455,4.7999999999999545,3.099999999999909,0.6458333333333205,0.0,0.0
2026-02-26 10:37:28,1772069848.4548595,563.8,6191100.0,562.0142752765987,563.9266666666624,0.0,0.0,563.75,564.1500000000001,1.7999999999999545,4.7999999999999545,3.0,0.6250000000000059,0.0,0.0
2026-02-26 10:37:30,1772069850.4606743,563.8,6191100.0,562.0142752765987,563.9199999999958,0.0,0.0,563.4999999999999,564.3000000000001,1.7999999999999545,4.7999999999999545,3.0,0.6250000000000059,0.0,0.0
2026-02-26 10:37:32,1772069852.4548948,563.7,6191200.0,562.0143046012004,563.9099999999958,0.0,0.0,563.4999999999999,564.3000000000001,1.7000000000000455,4.7999999999999545,3.099999999999909,0.6458333333333205,0.0,0.0
2026-02-26 10:37:34,1772069854.4680371,563.9,6191800.0,562.0145014002192,563.9066666666624,0.0,0.0,563.4999999999999,564.3000000000001,1.8999999999999773,4.7999999999999545,2.8999999999999773,0.6041666666666676,0.0,0.0
2026-02-26 10:37:36,1772069856.4691045,564.0,6197800.0,562.0165713888551,563.9066666666624,0.0,0.0,563.4999999999999,564.3000000000001,2.0,4.7999999999999545,2.7999999999999545,0.5833333333333294,0.0,0.0
2026-02-26 10:37:38,1772069858.4801338,564.0,6199200.0,562.0170537653088,563.9066666666624,0.0,0.0,563.4999999999999,564.3000000000001,2.0,4.7999999999999545,2.7999999999999545,0.5833333333333294,0.0,0.0
2026-02-26 10:37:40,1772069860.4728703,563.9,6199300.0,562.0170864746552,563.8999999999958,0.0,0.0,563.4999999999999,564.3000000000001,1.8999999999999773,4.7999999999999545,2.8999999999999773,0.6041666666666676,0.0,0.0
2026-02-26 10:37:42,1772069862.4890692,563.8,6201200.0,562.0176747416862,563.8933333333291,0.0,0.0,563.4999999999999,564.3000000000001,1.7999999999999545,4.7999999999999545,3.0,0.6250000000000059,0.0,0.0
2026-02-26 10:37:44,1772069864.4983177,564.0,6201600.0,562.017812429457,563.8933333333291,0.0,0.0,563.4999999999999,564.3000000000001,2.0,4.7999999999999545,2.7999999999999545,0.5833333333333294,0.0,0.0
2026-02-26 10:37:46,1772069866.4930975,564.0,6201600.0,562.017812429457,563.8933333333291,0.0,0.0,563.4999999999999,564.3000000000001,2.0,4.7999999999999545,2.7999999999999545,0.5833333333333294,0.0,0.0
2026-02-26 10:37:48,1772069868.4907496,563.9,6201700.0,562.0178451119987,563.8933333333291,0.0,0.0,563.4999999999999,564.3000000000001,1.8999999999999773,4.7999999999999545,2.8999999999999773,0.6041666666666676,0.0,0.0
2026-02-26 10:37:50,1772069870.502309,564.1,6202800.0,562.0182427388413,563.8966666666623,0.0,0.0,563.4999999999999,564.3000000000001,2.1000000000000227,4.7999999999999545,2.699999999999932,0.5624999999999911,0.0,0.0
2026-02-26 10:37:52,1772069872.5083313,564.1,6202800.0,562.0182427388413,563.9066666666623,0.0,0.0,563.4999999999999,564.3000000000001,2.1000000000000227,4.7999999999999545,2.699999999999932,0.5624999999999911,0.0,0.0
2026-02-26 10:37:54,1772069874.513878,563.9,6202900.0,562.0182754071039,563.9066666666623,0.0,0.0,563.4999999999999,564.3000000000001,1.8999999999999773,4.7999999999999545,2.8999999999999773,0.6041666666666676,0.0,0.0
2026-02-26 10:37:56,1772069876.505862,564.1,6204800.0,562.0189618368303,563.913333333329,0.0,0.0,563.4999999999999,564.3000000000001,2.1000000000000227,4.7999999999999545,2.699999999999932,0.5624999999999911,0.0,0.0
2026-02-26 10:37:58,1772069878.5013125,564.2,6205300.0,562.0191510776385,563.923333333329,0.0,0.0,563.4999999999999,564.3000000000001,2.2000000000000455,4.7999999999999545,2.599999999999909,0.5416666666666529,0.0,0.0
2026-02-26 10:38:00,1772069880.5147243,564.1,6205400.0,562.0191871865619,563.933333333329,0.0,0.0,563.4999999999999,564.3000000000001,2.1000000000000227,4.7999999999999545,2.699999999999932,0.5624999999999911,0.0,0.0
2026-02-26 10:38:02,1772069882.5091436,564.1,6205400.0,562.0191871865619,563.943333333329,0.0,0.0,563.75,564.1500000000001,2.1000000000000227,4.7999999999999545,2.699999999999932,0.5624999999999911,0.0,0.0
2026-02-26 10:38:04,1772069884.5036213,564.1,6205500.0,562.019223294232,563.9533333333289,0.0,0.0,563.75,564.1500000000001,2.1000000000000227,4.7999999999999545,2.699999999999932,0.5624999999999911,0.0,0.0
2026-02-26 10:38:06,1772069886.5169933,564.1,6205800.0,562.019331609724,563.9566666666622,0.0,0.0,563.5999999999999,564.4000000000001,2.1000000000000227,4.7999999999999545,2.699999999999932,0.5624999999999911,0.0,0.0
2026-02-26 10:38:08,1772069888.522392,564.1,6205800.0,562.019331609724,563.9599999999955,0.0,0.0,563.5999999999999,564.4000000000001,2.1000000000000227,4.7999999999999545,2.699999999999932,0.5624999999999911,0.0,0.0
2026-02-26 10:38:10,1772069890.5195944,564.1,6205800.0,562.019331609724,563.9633333333288,0.0,0.0,563.5999999999999,564.4000000000001,2.1000000000000227,4.7999999999999545,2.699999999999932,0.5624999999999911,0.0,0.0
2026-02-26 10:38:12,1772069892.525251,564.1,6206100.0,562.0194399139397,563.966666666662,0.0,0.0,563.5999999999999,564.4000000000001,2.1000000000000227,4.7999999999999545,2.699999999999932,0.5624999999999911,0.0,0.0
2026-02-26 10:38:14,1772069894.5291936,564.1,6206100.0,562.0194399139397,563.9699999999954,0.0,0.0,563.5999999999999,564.4000000000001,2.1000000000000227,4.7999999999999545,2.699999999999932,0.5624999999999911,0.0,0.0
2026-02-26 10:38:16,1772069896.5203106,564.1,6206100.0,562.0194399139397,563.976666666662,0.0,0.0,563.5999999999999,564.4000000000001,2.1000000000000227,4.7999999999999545,2.699999999999932,0.5624999999999911,0.0,0.0
2026-02-26 10:38:18,1772069898.5274014,564.1,6206100.0,562.0194399139397,563.9833333333287,0.0,0.0,563.5999999999999,564.4000000000001,2.1000000000000227,4.7999999999999545,2.699999999999932,0.5624999999999911,0.0,0.0
2026-02-26 10:38:20,1772069900.5207357,564.6,6223800.0,562.0273408174914,564.0066666666621,0.0,0.0,563.5999999999999,564.4000000000001,2.6000000000000227,4.7999999999999545,2.199999999999932,0.4583333333333235,0.0,0.0
2026-02-26 10:38:22,1772069902.5294046,564.4,6225400.0,562.0279973022982,564.0233333333288,0.0,0.0,563.5999999999999,564.4000000000001,2.3999999999999773,4.7999999999999545,2.3999999999999773,0.5,0.0,0.0
2026-02-26 10:38:24,1772069904.5191627,564.5,6226400.0,562.0284247108252,564.0466666666621,0.0,0.0,563.5999999999999,564.4000000000001,2.5,4.7999999999999545,2.2999999999999545,0.47916666666666174,0.0,0.0
2026-02-26 10:38:26,1772069906.5317566,564.5,6226400.0,562.0284247108252,564.0733333333287,0.0,0.0,563.5999999999999,564.4000000000001,2.5,4.7999999999999545,2.2999999999999545,0.47916666666666174,0.0,0.0
2026-02-26 10:38:28,1772069908.5397139,564.4,6227600.0,562.0289166623451,564.0933333333288,0.0,0.0,563.8499999999999,564.25,2.3999999999999773,4.7999999999999545,2.3999999999999773,0.5,0.0,0.0
2026-02-26 10:38:30,1772069910.5478063,564.4,6228900.0,562.0294493795583,564.1133333333289,0.0,0.0,563.8499999999999,564.25,2.3999999999999773,4.7999999999999545,2.3999999999999773,0.5,0.0,0.0
2026-02-26 10:38:32,1772069912.572374,564.4,6228900.0,562.0294493795583,564.1366666666622,0.0,0.0,563.6999999999999,564.5000000000001,2.3999999999999773,4.7999999999999545,2.3999999999999773,0.5,0.0,0.0
2026-02-26 10:38:34,1772069914.56601,564.3,6229000.0,562.0294886196706,564.1499999999957,0.0,0.0,563.5500000000001,564.7499999999999,2.2999999999999545,4.7999999999999545,2.5,0.5208333333333383,0.0,0.0
2026-02-26 10:38:36,1772069916.591254,564.4,6231700.0,562.030594230437,564.163333333329,0.0,0.0,563.6500000000001,564.8499999999999,2.3999999999999773,4.7999999999999545,2.3999999999999773,0.5,0.0,0.0
2026-02-26 10:38:38,1772069918.5839982,564.4,6231700.0,562.030594230437,564.1766666666624,0.0,0.0,563.6500000000001,564.8499999999999,2.3999999999999773,4.7999999999999545,2.3999999999999773,0.5,0.0,0.0
2026-02-26 10:38:40,1772069920.5951269,564.6,6232200.0,562.030816132654,564.1999999999957,0.0,0.0,563.6500000000001,564.8499999999999,2.6000000000000227,4.7999999999999545,2.199999999999932,0.4583333333333235,0.0,0.0
2026-02-26 10:38:42,1772069922.5948038,564.6,6232300.0,562.030860508498,564.2266666666624,0.0,0.0,563.6500000000001,564.8499999999999,2.6000000000000227,4.7999999999999545,2.199999999999932,0.4583333333333235,0.0,0.0
2026-02-26 10:38:44,1772069924.6101818,564.7,6232700.0,562.0310449050087,564.2499999999958,0.0,0.0,563.6500000000001,564.8499999999999,2.7000000000000455,4.7999999999999545,2.099999999999909,0.4374999999999852,0.0,0.0
2026-02-26 10:38:46,1772069926.6169739,564.7,6232700.0,562.0310449050087,564.2733333333291,0.0,0.0,563.6500000000001,564.8499999999999,2.7000000000000455,4.7999999999999545,2.099999999999909,0.4374999999999852,0.0,0.0
2026-02-26 10:38:48,1772069928.6271052,564.8,6234100.0,562.0317142659806,564.3033333333292,0.0,0.0,563.5,565.0999999999999,2.7999999999999545,4.7999999999999545,2.0,0.4166666666666706,0.0,0.0
2026-02-26 10:38:50,1772069930.638124,564.9,6234200.0,562.0317637917638,564.3299999999958,0.0,0.0,563.5,565.0999999999999,2.8999999999999773,4.7999999999999545,1.8999999999999773,0.39583333333333237,0.0,0.0
